a : -791.0000, 0 -> 0
b : -118.0000, 0 -> 5
c : -908.0000, 0 -> 2
d : 583.0000, 0 -> 0
a : -285.0000, 1 -> 0
b : 737.0000, 1 -> 0
c : -838.0000, 1 -> 4
d : -527.0000, 1 -> 0
a : -981.0000, 2 -> 6
b : -529.0000, 2 -> 4
c : 653.0000, 2 -> 1
d : -440.0000, 2 -> 1
a : -899.0000, 3 -> 3
b : -963.0000, 3 -> 5
c : -501.0000, 3 -> 4
d : 651.0000, 3 -> 0
a : 684.0000, 4 -> 1
b : 979.0000, 4 -> 2
c : 354.0000, 4 -> 6
d : 14.0000, 4 -> 5
a : -185.0000, 5 -> 6
b : -333.0000, 5 -> 7
c : -172.0000, 5 -> 7
d : -179.0000, 5 -> 7
a : -164.0000, 6 -> 0
b : -790.0000, 6 -> 2
c : -642.0000, 6 -> 0
d : -456.0000, 6 -> 1
a : 943.0000, 7 -> 3
b : 346.0000, 7 -> 1
c : 88.0000, 7 -> 7
d : 532.0000, 7 -> 1
a : -215.0000, 0 -> 7
c : 950.0000, 0 -> 1
b : 433.0000, 1 -> 1
b : -895.0000, 1 -> 5
b : 439.0000, 2 -> 1
c : -865.0000, 2 -> 6
c : -504.0000, 3 -> 2
c : -172.0000, 3 -> 0
d : 94.0000, 4 -> 0
c : -435.0000, 4 -> 3
c : 633.0000, 5 -> 1
b : 822.0000, 5 -> 0
d : -931.0000, 6 -> 2
c : 377.0000, 6 -> 1
b : -135.0000, 7 -> 2
c : 352.0000, 7 -> 4
