a : -692.0000, 0 -> 0
b : 64.0000, 0 -> 5
c : -374.0000, 0 -> 1
d : 663.0000, 0 -> 5
a : -607.0000, 1 -> 4
b : 799.0000, 1 -> 4
c : -61.0000, 1 -> 2
d : 137.0000, 1 -> 2
a : 824.0000, 2 -> 4
b : 218.0000, 2 -> 1
c : -759.0000, 2 -> 5
d : 195.0000, 2 -> 5
a : 221.0000, 3 -> 3
b : -238.0000, 3 -> 4
c : -990.0000, 3 -> 4
d : -170.0000, 3 -> 5
a : -770.0000, 4 -> 4
b : -655.0000, 4 -> 3
c : -38.0000, 4 -> 5
d : 380.0000, 4 -> 5
a : -470.0000, 5 -> 5
b : -974.0000, 5 -> 0
c : 522.0000, 5 -> 1
d : 248.0000, 5 -> 5
b : 926.0000, 0 -> 2
d : 379.0000, 0 -> 2
c : 323.0000, 1 -> 5
d : 715.0000, 1 -> 0
b : -685.0000, 2 -> 0
d : -450.0000, 2 -> 3
d : -220.0000, 3 -> 1
d : 943.0000, 3 -> 3
c : -575.0000, 4 -> 4
a : -317.0000, 4 -> 1
a : 331.0000, 5 -> 0
c : -248.0000, 5 -> 3
