a : 764.0000, 0 -> 2
b : 876.0000, 0 -> 2
c : 121.0000, 0 -> 5
d : 368.0000, 0 -> 4
a : 687.0000, 1 -> 4
b : -324.0000, 1 -> 3
c : -333.0000, 1 -> 0
d : 504.0000, 1 -> 4
a : 448.0000, 2 -> 4
b : 436.0000, 2 -> 4
c : -737.0000, 2 -> 1
d : 726.0000, 2 -> 0
a : -202.0000, 3 -> 2
b : 504.0000, 3 -> 5
c : -101.0000, 3 -> 2
d : 93.0000, 3 -> 1
a : -747.0000, 4 -> 2
b : 32.0000, 4 -> 1
c : -318.0000, 4 -> 5
d : -953.0000, 4 -> 4
a : -161.0000, 5 -> 6
b : -667.0000, 5 -> 5
c : 530.0000, 5 -> 2
d : -235.0000, 5 -> 2
a : -963.0000, 6 -> 4
b : 904.0000, 6 -> 1
c : 474.0000, 6 -> 3
d : 50.0000, 6 -> 2
a : 226.0000, 0 -> 3
a : 262.0000, 0 -> 4
a : -658.0000, 1 -> 3
d : 369.0000, 1 -> 6
d : -620.0000, 2 -> 6
d : 719.0000, 2 -> 1
c : -117.0000, 3 -> 5
a : 597.0000, 3 -> 3
d : -754.0000, 4 -> 5
b : 615.0000, 4 -> 6
a : 1.0000, 5 -> 5
d : 784.0000, 5 -> 4
d : 632.0000, 6 -> 4
b : -988.0000, 6 -> 5
