a : 237.0000, 0 -> 3
b : 805.0000, 0 -> 4
c : 408.0000, 0 -> 3
d : 221.0000, 0 -> 2
a : 515.0000, 1 -> 2
b : 300.0000, 1 -> 1
c : 705.0000, 1 -> 3
d : -594.0000, 1 -> 2
a : -591.0000, 2 -> 1
b : -533.0000, 2 -> 3
c : -749.0000, 2 -> 0
d : 735.0000, 2 -> 0
a : -844.0000, 3 -> 1
b : -357.0000, 3 -> 1
c : -63.0000, 3 -> 0
d : 822.0000, 3 -> 5
a : -514.0000, 4 -> 0
b : -428.0000, 4 -> 0
c : -249.0000, 4 -> 5
d : 576.0000, 4 -> 5
a : 937.0000, 5 -> 1
b : -634.0000, 5 -> 0
c : 954.0000, 5 -> 0
d : -660.0000, 5 -> 3
d : 424.0000, 0 -> 4
c : -803.0000, 0 -> 2
a : 555.0000, 1 -> 1
a : 757.0000, 1 -> 3
c : 456.0000, 2 -> 2
b : -355.0000, 2 -> 4
d : -352.0000, 3 -> 2
d : 670.0000, 3 -> 4
b : 85.0000, 4 -> 3
b : -13.0000, 4 -> 5
c : -117.0000, 5 -> 1
a : -261.0000, 5 -> 2
