a : -119.0000, 0 -> 3
b : -104.0000, 0 -> 3
c : -609.0000, 0 -> 1
a : -177.0000, 1 -> 4
b : -744.0000, 1 -> 0
c : -36.0000, 1 -> 2
a : -359.0000, 2 -> 2
b : 398.0000, 2 -> 3
c : -350.0000, 2 -> 5
a : 574.0000, 3 -> 3
b : 480.0000, 3 -> 4
c : 586.0000, 3 -> 1
a : 85.0000, 4 -> 0
b : -151.0000, 4 -> 0
c : -194.0000, 4 -> 2
a : 30.0000, 5 -> 1
b : 895.0000, 5 -> 0
c : -437.0000, 5 -> 3
b : 1.0000, 0 -> 2
c : -443.0000, 1 -> 5
b : -836.0000, 2 -> 1
b : -115.0000, 3 -> 0
c : -486.0000, 4 -> 4
a : 579.0000, 5 -> 3
