a : 311.0000, 0 -> 1
b : 202.0000, 0 -> 1
c : 588.0000, 0 -> 2
d : 279.0000, 0 -> 0
a : 98.0000, 1 -> 1
b : -358.0000, 1 -> 4
c : 765.0000, 1 -> 2
d : -704.0000, 1 -> 2
a : -892.0000, 2 -> 3
b : 338.0000, 2 -> 0
c : 542.0000, 2 -> 1
d : 66.0000, 2 -> 3
a : -514.0000, 3 -> 0
b : 305.0000, 3 -> 3
c : 140.0000, 3 -> 3
d : 781.0000, 3 -> 1
a : 275.0000, 4 -> 0
b : 395.0000, 4 -> 0
c : 584.0000, 4 -> 4
d : -756.0000, 4 -> 3
d : 958.0000, 0 -> 3
b : 874.0000, 0 -> 4
d : -167.0000, 1 -> 0
b : 255.0000, 1 -> 3
c : -164.0000, 2 -> 3
d : -969.0000, 2 -> 1
c : 262.0000, 3 -> 1
b : 500.0000, 3 -> 4
b : -20.0000, 4 -> 3
c : -652.0000, 4 -> 1
