a : -1.0000, 0 -> 0
b : 123.0000, 0 -> 1
c : -856.0000, 0 -> 1
d : 29.0000, 0 -> 4
a : -269.0000, 1 -> 6
b : 139.0000, 1 -> 6
c : -249.0000, 1 -> 2
d : -21.0000, 1 -> 4
a : -617.0000, 2 -> 1
b : 133.0000, 2 -> 6
c : 434.0000, 2 -> 0
d : 13.0000, 2 -> 0
a : -644.0000, 3 -> 3
b : 554.0000, 3 -> 5
c : 989.0000, 3 -> 2
d : 177.0000, 3 -> 2
a : -360.0000, 4 -> 4
b : 197.0000, 4 -> 6
c : 736.0000, 4 -> 5
d : 563.0000, 4 -> 0
a : -68.0000, 5 -> 5
b : -359.0000, 5 -> 6
c : 763.0000, 5 -> 5
d : -583.0000, 5 -> 6
a : 15.0000, 6 -> 5
b : -258.0000, 6 -> 2
c : 780.0000, 6 -> 3
d : 362.0000, 6 -> 0
a : -294.0000, 0 -> 4
c : 37.0000, 0 -> 2
b : 839.0000, 1 -> 4
d : 206.0000, 1 -> 5
c : 519.0000, 2 -> 6
c : -197.0000, 2 -> 4
c : 780.0000, 3 -> 3
a : -345.0000, 3 -> 0
c : 603.0000, 4 -> 0
a : 89.0000, 4 -> 1
c : -154.0000, 5 -> 2
b : -664.0000, 5 -> 2
c : -543.0000, 6 -> 4
d : 261.0000, 6 -> 3
