a : -225.0000, 0 -> 4
b : 661.0000, 0 -> 3
c : -772.0000, 0 -> 6
a : 977.0000, 1 -> 2
b : 617.0000, 1 -> 5
c : 508.0000, 1 -> 6
a : -616.0000, 2 -> 4
b : 938.0000, 2 -> 5
c : 125.0000, 2 -> 6
a : 785.0000, 3 -> 2
b : -404.0000, 3 -> 6
c : 184.0000, 3 -> 0
a : -433.0000, 4 -> 5
b : -369.0000, 4 -> 1
c : 674.0000, 4 -> 1
a : -194.0000, 5 -> 5
b : 156.0000, 5 -> 2
c : -663.0000, 5 -> 2
a : -880.0000, 6 -> 5
b : 922.0000, 6 -> 0
c : -760.0000, 6 -> 5
b : -650.0000, 0 -> 0
c : -1.0000, 1 -> 2
b : -527.0000, 2 -> 4
a : -51.0000, 3 -> 3
b : 269.0000, 4 -> 6
a : -58.0000, 5 -> 1
b : 814.0000, 6 -> 3
