a : -572.0000, 0 -> 0
b : -74.0000, 0 -> 2
c : 786.0000, 0 -> 0
a : -636.0000, 1 -> 2
b : -696.0000, 1 -> 1
c : -123.0000, 1 -> 0
a : -670.0000, 2 -> 5
b : -462.0000, 2 -> 6
c : -290.0000, 2 -> 5
a : -434.0000, 3 -> 3
b : 899.0000, 3 -> 2
c : -574.0000, 3 -> 2
a : 259.0000, 4 -> 4
b : 764.0000, 4 -> 1
c : 134.0000, 4 -> 1
a : 622.0000, 5 -> 2
b : -449.0000, 5 -> 1
c : 0.0000, 5 -> 0
a : -723.0000, 6 -> 1
b : 9.0000, 6 -> 6
c : -937.0000, 6 -> 6
b : 911.0000, 0 -> 3
a : 783.0000, 1 -> 1
a : 267.0000, 2 -> 4
a : 841.0000, 3 -> 4
c : 834.0000, 4 -> 0
a : 679.0000, 5 -> 6
b : -293.0000, 6 -> 2
