a : -328.0000, 0 -> 6
b : 71.0000, 0 -> 5
c : -452.0000, 0 -> 4
d : -119.0000, 0 -> 0
a : 676.0000, 1 -> 1
b : 508.0000, 1 -> 1
c : 684.0000, 1 -> 5
d : -734.0000, 1 -> 3
a : 621.0000, 2 -> 6
b : 745.0000, 2 -> 4
c : -461.0000, 2 -> 3
d : -487.0000, 2 -> 6
a : -251.0000, 3 -> 3
b : -267.0000, 3 -> 5
c : 315.0000, 3 -> 5
d : 448.0000, 3 -> 2
a : 31.0000, 4 -> 2
b : -705.0000, 4 -> 3
c : -50.0000, 4 -> 4
d : 998.0000, 4 -> 3
a : -821.0000, 5 -> 2
b : 948.0000, 5 -> 5
c : -771.0000, 5 -> 5
d : 323.0000, 5 -> 1
a : 664.0000, 6 -> 3
b : 134.0000, 6 -> 0
c : -94.0000, 6 -> 2
d : 996.0000, 6 -> 2
b : -680.0000, 0 -> 2
b : -22.0000, 0 -> 4
a : -604.0000, 1 -> 4
d : -972.0000, 1 -> 4
b : 913.0000, 2 -> 2
d : 99.0000, 2 -> 0
b : -667.0000, 3 -> 0
a : 593.0000, 3 -> 6
a : 658.0000, 4 -> 3
c : 365.0000, 4 -> 3
b : 9.0000, 5 -> 1
d : -454.0000, 5 -> 5
c : -884.0000, 6 -> 0
b : -712.0000, 6 -> 6
