a : 166.0000, 0 -> 1
b : -238.0000, 0 -> 4
c : -454.0000, 0 -> 6
d : -381.0000, 0 -> 7
a : -53.0000, 1 -> 6
b : 773.0000, 1 -> 1
c : 33.0000, 1 -> 3
d : 420.0000, 1 -> 0
a : -380.0000, 2 -> 1
b : 47.0000, 2 -> 4
c : -127.0000, 2 -> 2
d : -909.0000, 2 -> 4
a : -508.0000, 3 -> 2
b : -614.0000, 3 -> 3
c : 308.0000, 3 -> 1
d : 177.0000, 3 -> 2
a : 817.0000, 4 -> 0
b : -879.0000, 4 -> 2
c : -102.0000, 4 -> 1
d : -999.0000, 4 -> 0
a : 708.0000, 5 -> 7
b : -890.0000, 5 -> 3
c : -835.0000, 5 -> 3
d : -178.0000, 5 -> 0
a : 629.0000, 6 -> 2
b : -4.0000, 6 -> 5
c : 394.0000, 6 -> 6
d : -107.0000, 6 -> 6
a : 475.0000, 7 -> 6
b : -1.0000, 7 -> 5
c : -194.0000, 7 -> 2
d : -175.0000, 7 -> 3
d : -552.0000, 0 -> 2
c : 90.0000, 0 -> 3
b : 824.0000, 1 -> 6
d : -716.0000, 1 -> 1
a : -460.0000, 2 -> 4
a : 138.0000, 2 -> 2
d : -917.0000, 3 -> 7
a : 384.0000, 3 -> 6
a : -934.0000, 4 -> 2
d : -92.0000, 4 -> 4
b : 345.0000, 5 -> 7
d : 769.0000, 5 -> 1
b : 850.0000, 6 -> 4
d : 628.0000, 6 -> 5
a : 366.0000, 7 -> 4
c : 957.0000, 7 -> 1
