a : 73.0000, 0 -> 3
b : -957.0000, 0 -> 0
c : -661.0000, 0 -> 3
a : 282.0000, 1 -> 5
b : -76.0000, 1 -> 3
c : -38.0000, 1 -> 4
a : -401.0000, 2 -> 4
b : -806.0000, 2 -> 2
c : -662.0000, 2 -> 3
a : 436.0000, 3 -> 3
b : -810.0000, 3 -> 2
c : 940.0000, 3 -> 1
a : -308.0000, 4 -> 1
b : 841.0000, 4 -> 3
c : -91.0000, 4 -> 5
a : 588.0000, 5 -> 0
b : 715.0000, 5 -> 2
c : 49.0000, 5 -> 5
b : -838.0000, 0 -> 2
c : -137.0000, 1 -> 2
b : 973.0000, 2 -> 0
c : -629.0000, 3 -> 3
b : 798.0000, 4 -> 0
a : -705.0000, 5 -> 4
