a : 423.0000, 0 -> 3
b : -652.0000, 0 -> 3
c : -823.0000, 0 -> 1
a : -743.0000, 1 -> 2
b : -270.0000, 1 -> 3
c : 367.0000, 1 -> 1
a : -326.0000, 2 -> 0
b : 640.0000, 2 -> 1
c : 888.0000, 2 -> 4
a : -738.0000, 3 -> 1
b : -978.0000, 3 -> 4
c : -328.0000, 3 -> 2
a : -567.0000, 4 -> 4
b : -400.0000, 4 -> 2
c : -733.0000, 4 -> 3
a : -584.0000, 5 -> 0
b : 82.0000, 5 -> 0
c : -584.0000, 5 -> 4
b : 864.0000, 0 -> 2
c : 102.0000, 1 -> 4
c : 255.0000, 2 -> 5
b : -498.0000, 3 -> 1
c : 910.0000, 4 -> 2
c : 23.0000, 5 -> 0
