a : -967.0000, 0 -> 4
b : 117.0000, 0 -> 0
c : 31.0000, 0 -> 1
d : -933.0000, 0 -> 2
a : -918.0000, 1 -> 3
b : 122.0000, 1 -> 1
c : -834.0000, 1 -> 1
d : -875.0000, 1 -> 3
a : -79.0000, 2 -> 3
b : 399.0000, 2 -> 3
c : -408.0000, 2 -> 4
d : -527.0000, 2 -> 4
a : 141.0000, 3 -> 2
b : 696.0000, 3 -> 0
c : 21.0000, 3 -> 1
d : -836.0000, 3 -> 0
a : 815.0000, 4 -> 1
b : -466.0000, 4 -> 2
c : 209.0000, 4 -> 3
d : -600.0000, 4 -> 4
a : -569.0000, 0 -> 0
c : -767.0000, 0 -> 4
d : 55.0000, 1 -> 2
c : 327.0000, 1 -> 0
d : -413.0000, 2 -> 1
c : 672.0000, 2 -> 0
d : -751.0000, 3 -> 2
b : 698.0000, 3 -> 1
b : -521.0000, 4 -> 1
d : 971.0000, 4 -> 1
