a : -780.0000, 0 -> 3
b : -14.0000, 0 -> 3
c : -323.0000, 0 -> 3
a : 437.0000, 1 -> 5
b : 52.0000, 1 -> 1
c : -104.0000, 1 -> 0
a : 13.0000, 2 -> 3
b : -751.0000, 2 -> 2
c : -115.0000, 2 -> 0
a : 459.0000, 3 -> 4
b : 133.0000, 3 -> 5
c : -884.0000, 3 -> 2
a : -127.0000, 4 -> 0
b : 841.0000, 4 -> 0
c : -432.0000, 4 -> 1
a : 982.0000, 5 -> 5
b : -637.0000, 5 -> 4
c : -126.0000, 5 -> 1
b : 107.0000, 0 -> 0
b : -849.0000, 1 -> 4
b : 274.0000, 2 -> 4
c : 954.0000, 3 -> 0
c : -925.0000, 4 -> 4
c : -728.0000, 5 -> 3
