a : -634.0000, 0 -> 4
b : -688.0000, 0 -> 1
c : -394.0000, 0 -> 5
d : -15.0000, 0 -> 4
a : 806.0000, 1 -> 1
b : 932.0000, 1 -> 0
c : -430.0000, 1 -> 3
d : 832.0000, 1 -> 3
a : 156.0000, 2 -> 2
b : 645.0000, 2 -> 3
c : 543.0000, 2 -> 4
d : 680.0000, 2 -> 5
a : -724.0000, 3 -> 0
b : -131.0000, 3 -> 2
c : -646.0000, 3 -> 4
d : -459.0000, 3 -> 0
a : -523.0000, 4 -> 4
b : -562.0000, 4 -> 5
c : 739.0000, 4 -> 1
d : -78.0000, 4 -> 2
a : 208.0000, 5 -> 3
b : 670.0000, 5 -> 4
c : -37.0000, 5 -> 4
d : -867.0000, 5 -> 1
a : -422.0000, 0 -> 5
b : -651.0000, 0 -> 5
c : 62.0000, 1 -> 5
a : -288.0000, 1 -> 5
d : 836.0000, 2 -> 4
c : 922.0000, 2 -> 2
a : 474.0000, 3 -> 4
b : 385.0000, 3 -> 0
b : 342.0000, 4 -> 0
d : -739.0000, 4 -> 3
b : -374.0000, 5 -> 1
b : 73.0000, 5 -> 3
