a : -593.0000, 0 -> 1
b : -707.0000, 0 -> 0
c : 185.0000, 0 -> 1
d : -729.0000, 0 -> 0
a : 304.0000, 1 -> 1
b : -839.0000, 1 -> 7
c : 180.0000, 1 -> 6
d : -760.0000, 1 -> 2
a : -778.0000, 2 -> 7
b : 410.0000, 2 -> 7
c : -96.0000, 2 -> 5
d : -572.0000, 2 -> 5
a : -372.0000, 3 -> 3
b : -39.0000, 3 -> 7
c : -94.0000, 3 -> 0
d : 349.0000, 3 -> 7
a : 361.0000, 4 -> 4
b : -565.0000, 4 -> 6
c : -862.0000, 4 -> 7
d : -257.0000, 4 -> 5
a : 187.0000, 5 -> 0
b : 396.0000, 5 -> 7
c : -457.0000, 5 -> 4
d : -255.0000, 5 -> 3
a : -290.0000, 6 -> 6
b : 131.0000, 6 -> 0
c : 538.0000, 6 -> 4
d : -777.0000, 6 -> 0
a : -184.0000, 7 -> 5
b : 597.0000, 7 -> 3
c : 72.0000, 7 -> 6
d : -365.0000, 7 -> 4
c : 734.0000, 0 -> 3
b : 354.0000, 0 -> 5
a : -5.0000, 1 -> 7
d : -433.0000, 1 -> 1
a : 983.0000, 2 -> 0
c : -202.0000, 2 -> 1
c : 722.0000, 3 -> 2
c : 771.0000, 3 -> 6
c : -712.0000, 4 -> 2
a : 968.0000, 4 -> 6
c : -184.0000, 5 -> 2
b : 771.0000, 5 -> 6
a : -220.0000, 6 -> 0
a : 288.0000, 6 -> 3
d : 71.0000, 7 -> 6
a : 135.0000, 7 -> 6
