a : 795.0000, 0 -> 2
b : 268.0000, 0 -> 3
c : 361.0000, 0 -> 3
a : -830.0000, 1 -> 3
b : 102.0000, 1 -> 3
c : 531.0000, 1 -> 0
a : -21.0000, 2 -> 2
b : -130.0000, 2 -> 1
c : -77.0000, 2 -> 2
a : -466.0000, 3 -> 5
b : 230.0000, 3 -> 6
c : -571.0000, 3 -> 3
a : -121.0000, 4 -> 6
b : -251.0000, 4 -> 5
c : 551.0000, 4 -> 6
a : -314.0000, 5 -> 1
b : 935.0000, 5 -> 2
c : 416.0000, 5 -> 6
a : 13.0000, 6 -> 3
b : -729.0000, 6 -> 1
c : 627.0000, 6 -> 6
a : -686.0000, 7 -> 1
b : 393.0000, 7 -> 2
c : -684.0000, 7 -> 1
b : -691.0000, 0 -> 5
c : -333.0000, 1 -> 7
a : -40.0000, 2 -> 5
c : 801.0000, 3 -> 2
c : -264.0000, 4 -> 2
b : -81.0000, 5 -> 6
b : -356.0000, 6 -> 0
c : -875.0000, 7 -> 5
c : -771.0000, 1 -> 4
