a : -311.0000, 0 -> 4
b : 803.0000, 0 -> 5
a : -561.0000, 1 -> 2
b : 83.0000, 1 -> 4
a : -17.0000, 2 -> 2
b : -166.0000, 2 -> 4
a : 922.0000, 3 -> 1
b : -763.0000, 3 -> 4
a : -693.0000, 4 -> 3
b : 175.0000, 4 -> 2
a : -776.0000, 5 -> 5
b : 71.0000, 5 -> 2
a : -108.0000, 6 -> 3
b : 115.0000, 6 -> 0
a : -795.0000, 7 -> 3
b : -188.0000, 7 -> 7
a : 566.0000, 0 -> 0
a : -21.0000, 1 -> 7
b : 146.0000, 2 -> 6
a : -504.0000, 3 -> 0
a : 81.0000, 4 -> 2
a : 585.0000, 5 -> 4
b : 10.0000, 6 -> 5
a : 246.0000, 7 -> 2
