a : -903.0000, 0 -> 1
b : 668.0000, 0 -> 1
a : 316.0000, 1 -> 2
b : -547.0000, 1 -> 7
a : 441.0000, 2 -> 5
b : 229.0000, 2 -> 3
a : -882.0000, 3 -> 7
b : -77.0000, 3 -> 6
a : -383.0000, 4 -> 1
b : -818.0000, 4 -> 7
a : -27.0000, 5 -> 4
b : 955.0000, 5 -> 2
a : -458.0000, 6 -> 2
b : -794.0000, 6 -> 6
a : 821.0000, 7 -> 2
b : -751.0000, 7 -> 5
a : 512.0000, 0 -> 7
b : 679.0000, 1 -> 1
a : 629.0000, 2 -> 4
b : 285.0000, 3 -> 5
b : 86.0000, 4 -> 2
a : 730.0000, 5 -> 7
b : 680.0000, 6 -> 5
b : 66.0000, 7 -> 4
