a : 38.0000, 0 -> 6
b : -315.0000, 0 -> 2
c : 555.0000, 0 -> 3
d : -822.0000, 0 -> 7
a : 466.0000, 1 -> 4
b : -823.0000, 1 -> 5
c : 61.0000, 1 -> 2
d : 724.0000, 1 -> 1
a : -318.0000, 2 -> 5
b : -551.0000, 2 -> 7
c : -673.0000, 2 -> 7
d : -955.0000, 2 -> 7
a : 384.0000, 3 -> 4
b : -684.0000, 3 -> 6
c : 88.0000, 3 -> 0
d : -263.0000, 3 -> 7
a : 112.0000, 4 -> 4
b : 316.0000, 4 -> 7
c : -745.0000, 4 -> 7
d : -440.0000, 4 -> 6
a : 600.0000, 5 -> 5
b : -593.0000, 5 -> 0
c : 109.0000, 5 -> 7
d : -876.0000, 5 -> 5
a : 514.0000, 6 -> 2
b : 345.0000, 6 -> 6
c : 282.0000, 6 -> 3
d : 51.0000, 6 -> 0
a : 137.0000, 7 -> 7
b : -588.0000, 7 -> 2
c : -213.0000, 7 -> 2
d : 234.0000, 7 -> 1
b : 283.0000, 0 -> 6
c : -312.0000, 0 -> 2
d : -776.0000, 1 -> 5
b : -757.0000, 1 -> 6
d : -954.0000, 2 -> 2
c : -271.0000, 2 -> 2
a : 571.0000, 3 -> 5
b : -158.0000, 3 -> 5
a : -294.0000, 4 -> 1
b : -263.0000, 4 -> 6
c : -474.0000, 5 -> 3
b : 901.0000, 5 -> 4
c : -291.0000, 6 -> 5
b : -749.0000, 6 -> 2
c : 246.0000, 7 -> 7
b : -784.0000, 7 -> 3
