a : 36.0000, 0 -> 1
b : 416.0000, 0 -> 2
c : 474.0000, 0 -> 1
d : 187.0000, 0 -> 1
a : 993.0000, 1 -> 1
b : -974.0000, 1 -> 2
c : 95.0000, 1 -> 2
d : 652.0000, 1 -> 2
a : -675.0000, 2 -> 1
b : 22.0000, 2 -> 0
c : -492.0000, 2 -> 1
d : -772.0000, 2 -> 1
a : 189.0000, 3 -> 3
b : 30.0000, 3 -> 2
c : -7.0000, 3 -> 0
d : 199.0000, 3 -> 2
b : -423.0000, 0 -> 1
a : -484.0000, 0 -> 0
c : 521.0000, 1 -> 1
a : 110.0000, 1 -> 0
c : 73.0000, 2 -> 0
d : 4.0000, 2 -> 2
a : -283.0000, 3 -> 2
b : 170.0000, 3 -> 0
a : -970.0000, 2 -> 3
