a : -280.0000, 0 -> 0
b : 695.0000, 0 -> 2
c : -179.0000, 0 -> 1
d : 784.0000, 0 -> 1
a : -159.0000, 1 -> 0
b : 2.0000, 1 -> 2
c : -284.0000, 1 -> 0
d : 391.0000, 1 -> 2
a : 56.0000, 2 -> 3
b : 515.0000, 2 -> 1
c : 334.0000, 2 -> 0
d : 819.0000, 2 -> 1
a : -620.0000, 3 -> 2
b : -56.0000, 3 -> 3
c : -627.0000, 3 -> 0
d : -145.0000, 3 -> 3
d : 925.0000, 0 -> 0
d : -168.0000, 0 -> 3
a : 418.0000, 1 -> 1
c : 536.0000, 1 -> 2
d : -192.0000, 2 -> 0
b : -848.0000, 2 -> 0
c : 762.0000, 3 -> 3
a : -850.0000, 3 -> 1
