a : -195.0000, 0 -> 1
b : -887.0000, 0 -> 6
c : 553.0000, 0 -> 7
a : -964.0000, 1 -> 4
b : 805.0000, 1 -> 2
c : 913.0000, 1 -> 7
a : 864.0000, 2 -> 2
b : -643.0000, 2 -> 6
c : -11.0000, 2 -> 0
a : 770.0000, 3 -> 7
b : 957.0000, 3 -> 4
c : 699.0000, 3 -> 2
a : 79.0000, 4 -> 0
b : 325.0000, 4 -> 0
c : -999.0000, 4 -> 0
a : -428.0000, 5 -> 5
b : 883.0000, 5 -> 4
c : 928.0000, 5 -> 1
a : -707.0000, 6 -> 3
b : 689.0000, 6 -> 0
c : -643.0000, 6 -> 0
a : 116.0000, 7 -> 2
b : -401.0000, 7 -> 1
c : 772.0000, 7 -> 1
b : -518.0000, 0 -> 5
a : -37.0000, 1 -> 3
a : -712.0000, 2 -> 3
c : -540.0000, 3 -> 0
b : 373.0000, 4 -> 7
b : -577.0000, 5 -> 1
a : -827.0000, 6 -> 5
a : 726.0000, 7 -> 7
