a : 258.0000, 0 -> 3
b : 902.0000, 0 -> 4
a : -650.0000, 1 -> 7
b : -339.0000, 1 -> 1
a : 62.0000, 2 -> 4
b : 981.0000, 2 -> 1
a : -399.0000, 3 -> 7
b : 799.0000, 3 -> 0
a : -424.0000, 4 -> 3
b : -917.0000, 4 -> 1
a : 263.0000, 5 -> 2
b : -126.0000, 5 -> 6
a : -543.0000, 6 -> 7
b : 18.0000, 6 -> 7
a : -313.0000, 7 -> 5
b : 283.0000, 7 -> 0
a : 206.0000, 0 -> 7
b : 625.0000, 1 -> 0
a : 341.0000, 2 -> 5
a : -293.0000, 3 -> 6
a : -92.0000, 4 -> 7
b : -509.0000, 5 -> 0
a : -229.0000, 6 -> 6
b : 121.0000, 7 -> 3
