a : 310.0000, 0 -> 0
b : -555.0000, 0 -> 2
c : 391.0000, 0 -> 2
a : -292.0000, 1 -> 2
b : -109.0000, 1 -> 4
c : -567.0000, 1 -> 1
a : 432.0000, 2 -> 0
b : -957.0000, 2 -> 5
c : -116.0000, 2 -> 5
a : -681.0000, 3 -> 2
b : 281.0000, 3 -> 4
c : -534.0000, 3 -> 0
a : -62.0000, 4 -> 6
b : 972.0000, 4 -> 5
c : 249.0000, 4 -> 3
a : -954.0000, 5 -> 4
b : 558.0000, 5 -> 4
c : -155.0000, 5 -> 1
a : -766.0000, 6 -> 5
b : -235.0000, 6 -> 2
c : 847.0000, 6 -> 3
a : -515.0000, 7 -> 0
b : 47.0000, 7 -> 2
c : -529.0000, 7 -> 6
b : 221.0000, 0 -> 3
a : -130.0000, 1 -> 1
a : -969.0000, 2 -> 7
c : 284.0000, 3 -> 2
c : -446.0000, 4 -> 4
b : -556.0000, 5 -> 1
a : 973.0000, 6 -> 3
a : 873.0000, 7 -> 2
