a : 103.0000, 0 -> 3
b : 84.0000, 0 -> 7
c : -797.0000, 0 -> 2
a : -674.0000, 1 -> 4
b : -99.0000, 1 -> 6
c : 426.0000, 1 -> 0
a : -344.0000, 2 -> 5
b : 765.0000, 2 -> 6
c : 407.0000, 2 -> 7
a : -854.0000, 3 -> 7
b : -46.0000, 3 -> 4
c : 302.0000, 3 -> 3
a : 404.0000, 4 -> 5
b : 196.0000, 4 -> 4
c : 553.0000, 4 -> 5
a : -140.0000, 5 -> 7
b : 594.0000, 5 -> 1
c : 819.0000, 5 -> 3
a : 561.0000, 6 -> 2
b : -378.0000, 6 -> 7
c : -286.0000, 6 -> 3
a : -395.0000, 7 -> 0
b : -676.0000, 7 -> 6
c : 770.0000, 7 -> 6
c : -984.0000, 0 -> 7
b : -329.0000, 1 -> 7
a : 642.0000, 2 -> 3
c : -842.0000, 3 -> 1
c : 95.0000, 4 -> 7
b : -735.0000, 5 -> 5
a : -988.0000, 6 -> 4
a : 134.0000, 7 -> 4
