a : 947.0000, 0 -> 2
b : -286.0000, 0 -> 4
c : -135.0000, 0 -> 0
a : 502.0000, 1 -> 4
b : 493.0000, 1 -> 5
c : 119.0000, 1 -> 2
a : 414.0000, 2 -> 1
b : 119.0000, 2 -> 0
c : -102.0000, 2 -> 5
a : 864.0000, 3 -> 1
b : -646.0000, 3 -> 5
c : -101.0000, 3 -> 0
a : 67.0000, 4 -> 4
b : 821.0000, 4 -> 2
c : 962.0000, 4 -> 1
a : -111.0000, 5 -> 4
b : -687.0000, 5 -> 3
c : 128.0000, 5 -> 4
c : 182.0000, 0 -> 3
c : -848.0000, 1 -> 1
b : -771.0000, 2 -> 4
c : 41.0000, 3 -> 3
a : -625.0000, 4 -> 2
a : 561.0000, 5 -> 1
