a : -565.0000, 0 -> 5
b : 100.0000, 0 -> 5
c : 101.0000, 0 -> 3
a : 640.0000, 1 -> 3
b : 517.0000, 1 -> 0
c : -941.0000, 1 -> 4
a : 632.0000, 2 -> 6
b : -329.0000, 2 -> 5
c : -912.0000, 2 -> 1
a : 485.0000, 3 -> 6
b : 159.0000, 3 -> 5
c : 892.0000, 3 -> 3
a : -631.0000, 4 -> 3
b : 794.0000, 4 -> 2
c : -837.0000, 4 -> 5
a : 798.0000, 5 -> 4
b : -417.0000, 5 -> 4
c : 580.0000, 5 -> 0
a : -505.0000, 6 -> 4
b : 807.0000, 6 -> 5
c : 142.0000, 6 -> 4
a : 199.0000, 0 -> 1
b : 945.0000, 1 -> 2
a : -893.0000, 2 -> 3
a : -554.0000, 3 -> 2
a : 638.0000, 4 -> 2
a : 527.0000, 5 -> 5
a : 697.0000, 6 -> 6
