a : 801.0000, 0 -> 2
b : -771.0000, 0 -> 7
c : 596.0000, 0 -> 4
a : -254.0000, 1 -> 1
b : 121.0000, 1 -> 5
c : -97.0000, 1 -> 6
a : -544.0000, 2 -> 3
b : -583.0000, 2 -> 2
c : -995.0000, 2 -> 4
a : -646.0000, 3 -> 6
b : 542.0000, 3 -> 3
c : 821.0000, 3 -> 4
a : 285.0000, 4 -> 3
b : 838.0000, 4 -> 7
c : 717.0000, 4 -> 1
a : -892.0000, 5 -> 1
b : 806.0000, 5 -> 7
c : 838.0000, 5 -> 1
a : -959.0000, 6 -> 2
b : -637.0000, 6 -> 4
c : -545.0000, 6 -> 7
a : -874.0000, 7 -> 6
b : 770.0000, 7 -> 2
c : -251.0000, 7 -> 2
c : -269.0000, 0 -> 1
c : 146.0000, 1 -> 5
c : 32.0000, 2 -> 0
b : 584.0000, 3 -> 2
c : 179.0000, 4 -> 4
c : -693.0000, 5 -> 5
a : 166.0000, 6 -> 7
b : 42.0000, 7 -> 0
