a : 592.0000, 0 -> 4
b : 167.0000, 0 -> 4
c : -46.0000, 0 -> 3
d : -781.0000, 0 -> 5
a : -19.0000, 1 -> 5
b : 402.0000, 1 -> 1
c : 851.0000, 1 -> 5
d : -970.0000, 1 -> 6
a : 862.0000, 2 -> 2
b : -327.0000, 2 -> 0
c : -367.0000, 2 -> 2
d : 689.0000, 2 -> 7
a : -512.0000, 3 -> 7
b : -8.0000, 3 -> 2
c : -408.0000, 3 -> 6
d : 203.0000, 3 -> 6
a : 927.0000, 4 -> 6
b : 1.0000, 4 -> 2
c : 376.0000, 4 -> 2
d : -136.0000, 4 -> 6
a : -819.0000, 5 -> 3
b : 74.0000, 5 -> 5
c : 843.0000, 5 -> 0
d : -125.0000, 5 -> 7
a : 812.0000, 6 -> 6
b : 936.0000, 6 -> 6
c : -899.0000, 6 -> 6
d : -29.0000, 6 -> 5
a : 907.0000, 7 -> 5
b : 662.0000, 7 -> 1
c : 542.0000, 7 -> 2
d : -412.0000, 7 -> 2
c : 35.0000, 0 -> 5
d : -492.0000, 0 -> 2
d : 793.0000, 1 -> 5
c : 884.0000, 1 -> 6
c : -748.0000, 2 -> 5
a : -278.0000, 2 -> 4
b : 315.0000, 3 -> 7
c : -639.0000, 3 -> 5
c : 1000.0000, 4 -> 6
b : 158.0000, 4 -> 1
b : -255.0000, 5 -> 2
d : -50.0000, 5 -> 6
c : -603.0000, 6 -> 7
a : -602.0000, 6 -> 0
a : 123.0000, 7 -> 2
a : -639.0000, 7 -> 6
