a : 36.0000, 0 -> 2
b : 956.0000, 0 -> 4
c : -437.0000, 0 -> 7
d : 855.0000, 0 -> 2
a : -843.0000, 1 -> 5
b : -854.0000, 1 -> 4
c : -391.0000, 1 -> 6
d : -62.0000, 1 -> 3
a : -495.0000, 2 -> 2
b : -901.0000, 2 -> 7
c : -908.0000, 2 -> 7
d : 930.0000, 2 -> 3
a : -58.0000, 3 -> 2
b : 522.0000, 3 -> 3
c : 927.0000, 3 -> 7
d : -837.0000, 3 -> 7
a : -893.0000, 4 -> 0
b : -109.0000, 4 -> 2
c : 678.0000, 4 -> 6
d : 111.0000, 4 -> 0
a : 207.0000, 5 -> 4
b : -964.0000, 5 -> 3
c : 685.0000, 5 -> 2
d : 633.0000, 5 -> 6
a : -391.0000, 6 -> 3
b : -252.0000, 6 -> 5
c : -120.0000, 6 -> 6
d : 646.0000, 6 -> 1
a : 137.0000, 7 -> 2
b : 617.0000, 7 -> 2
c : 850.0000, 7 -> 4
d : 529.0000, 7 -> 1
a : 521.0000, 0 -> 3
b : 329.0000, 0 -> 7
b : 78.0000, 1 -> 2
b : 631.0000, 1 -> 3
b : -401.0000, 2 -> 5
c : -826.0000, 2 -> 4
a : -494.0000, 3 -> 3
c : 951.0000, 3 -> 6
b : -189.0000, 4 -> 5
d : -302.0000, 4 -> 2
b : -739.0000, 5 -> 0
d : -348.0000, 5 -> 7
d : -703.0000, 6 -> 3
c : -237.0000, 6 -> 5
d : 331.0000, 7 -> 6
a : 659.0000, 7 -> 3
