a : -806.0000, 0 -> 2
b : 908.0000, 0 -> 1
c : -129.0000, 0 -> 1
d : 683.0000, 0 -> 2
a : -386.0000, 1 -> 1
b : 665.0000, 1 -> 1
c : -906.0000, 1 -> 3
d : -829.0000, 1 -> 3
a : 509.0000, 2 -> 2
b : 203.0000, 2 -> 0
c : -190.0000, 2 -> 2
d : 374.0000, 2 -> 0
a : 694.0000, 3 -> 0
b : -636.0000, 3 -> 3
c : 900.0000, 3 -> 2
d : -841.0000, 3 -> 0
a : -7.0000, 0 -> 1
c : -369.0000, 0 -> 2
b : 436.0000, 1 -> 3
a : -653.0000, 1 -> 3
c : -854.0000, 2 -> 3
d : -158.0000, 2 -> 1
d : 537.0000, 3 -> 2
c : 546.0000, 3 -> 0
