a : -565.0000, 0 -> 5
b : -176.0000, 0 -> 1
c : -782.0000, 0 -> 6
a : 90.0000, 1 -> 4
b : 19.0000, 1 -> 5
c : -524.0000, 1 -> 4
a : 474.0000, 2 -> 5
b : 991.0000, 2 -> 6
c : -684.0000, 2 -> 2
a : 211.0000, 3 -> 5
b : -954.0000, 3 -> 5
c : 731.0000, 3 -> 2
a : 139.0000, 4 -> 1
b : -22.0000, 4 -> 1
c : -672.0000, 4 -> 4
a : -69.0000, 5 -> 3
b : -5.0000, 5 -> 0
c : -787.0000, 5 -> 4
a : -635.0000, 6 -> 2
b : 608.0000, 6 -> 4
c : -353.0000, 6 -> 4
a : 169.0000, 0 -> 1
c : -119.0000, 1 -> 2
c : -88.0000, 2 -> 0
b : -359.0000, 3 -> 1
a : -116.0000, 4 -> 4
b : -324.0000, 5 -> 3
a : -178.0000, 6 -> 1
