a : 846.0000, 0 -> 4
b : 619.0000, 0 -> 0
c : 860.0000, 0 -> 3
a : 635.0000, 1 -> 1
b : -622.0000, 1 -> 4
c : -581.0000, 1 -> 4
a : -430.0000, 2 -> 0
b : 796.0000, 2 -> 5
c : -839.0000, 2 -> 2
a : -869.0000, 3 -> 2
b : -203.0000, 3 -> 1
c : -254.0000, 3 -> 2
a : -505.0000, 4 -> 1
b : 543.0000, 4 -> 0
c : -600.0000, 4 -> 3
a : 955.0000, 5 -> 2
b : 729.0000, 5 -> 2
c : 23.0000, 5 -> 0
c : -85.0000, 0 -> 1
c : -431.0000, 1 -> 0
b : -915.0000, 2 -> 1
a : 258.0000, 3 -> 1
b : 728.0000, 4 -> 4
b : 227.0000, 5 -> 1
