a : 549.0000, 0 -> 4
b : -181.0000, 0 -> 1
c : -49.0000, 0 -> 3
d : 157.0000, 0 -> 1
a : -622.0000, 1 -> 4
b : -106.0000, 1 -> 2
c : -174.0000, 1 -> 4
d : -841.0000, 1 -> 4
a : -548.0000, 2 -> 0
b : -55.0000, 2 -> 2
c : -328.0000, 2 -> 4
d : -241.0000, 2 -> 2
a : 50.0000, 3 -> 0
b : -831.0000, 3 -> 2
c : 338.0000, 3 -> 0
d : 854.0000, 3 -> 3
a : 745.0000, 4 -> 3
b : 29.0000, 4 -> 2
c : 655.0000, 4 -> 4
d : 736.0000, 4 -> 0
b : 777.0000, 0 -> 2
b : -535.0000, 0 -> 4
a : 623.0000, 1 -> 0
b : 727.0000, 1 -> 0
c : -269.0000, 2 -> 0
d : -279.0000, 2 -> 0
b : -959.0000, 3 -> 1
a : -803.0000, 3 -> 1
d : 519.0000, 4 -> 2
c : -540.0000, 4 -> 2
