a : 66.0000, 0 -> 0
b : -81.0000, 0 -> 2
c : -109.0000, 0 -> 2
d : -261.0000, 0 -> 3
a : 271.0000, 1 -> 4
b : 330.0000, 1 -> 0
c : 60.0000, 1 -> 1
d : -124.0000, 1 -> 3
a : 776.0000, 2 -> 4
b : 248.0000, 2 -> 2
c : -473.0000, 2 -> 4
d : 244.0000, 2 -> 1
a : -744.0000, 3 -> 2
b : -540.0000, 3 -> 0
c : -2.0000, 3 -> 3
d : -75.0000, 3 -> 2
a : 332.0000, 4 -> 1
b : 249.0000, 4 -> 5
c : -356.0000, 4 -> 2
d : -377.0000, 4 -> 1
a : -504.0000, 5 -> 1
b : -564.0000, 5 -> 2
c : -379.0000, 5 -> 4
d : -306.0000, 5 -> 2
d : -310.0000, 0 -> 2
b : -652.0000, 0 -> 5
d : -566.0000, 1 -> 5
a : 286.0000, 1 -> 0
d : -986.0000, 2 -> 5
d : 432.0000, 2 -> 3
c : -114.0000, 3 -> 5
b : -851.0000, 3 -> 2
d : 36.0000, 4 -> 4
a : 486.0000, 4 -> 4
a : 853.0000, 5 -> 2
c : -802.0000, 5 -> 5
