a : 196.0000, 0 -> 0
b : -512.0000, 0 -> 3
c : 680.0000, 0 -> 5
d : -839.0000, 0 -> 3
a : 600.0000, 1 -> 1
b : 754.0000, 1 -> 5
c : -721.0000, 1 -> 3
d : -835.0000, 1 -> 5
a : 4.0000, 2 -> 0
b : -632.0000, 2 -> 4
c : -761.0000, 2 -> 2
d : 256.0000, 2 -> 5
a : 359.0000, 3 -> 0
b : 191.0000, 3 -> 2
c : 906.0000, 3 -> 0
d : -600.0000, 3 -> 3
a : 176.0000, 4 -> 3
b : 816.0000, 4 -> 0
c : 947.0000, 4 -> 1
d : 795.0000, 4 -> 6
a : -950.0000, 5 -> 6
b : -1.0000, 5 -> 4
c : 39.0000, 5 -> 0
d : 639.0000, 5 -> 1
a : 914.0000, 6 -> 1
b : -835.0000, 6 -> 0
c : 373.0000, 6 -> 5
d : -346.0000, 6 -> 2
d : 565.0000, 0 -> 0
a : 803.0000, 0 -> 2
d : 736.0000, 1 -> 1
a : 767.0000, 1 -> 4
a : -75.0000, 2 -> 4
b : -598.0000, 2 -> 3
c : -875.0000, 3 -> 3
d : 492.0000, 3 -> 1
b : 628.0000, 4 -> 3
b : 896.0000, 4 -> 1
a : -898.0000, 5 -> 3
b : -759.0000, 5 -> 0
c : -911.0000, 6 -> 1
a : -916.0000, 6 -> 0
