a : -363.0000, 0 -> 2
b : -909.0000, 0 -> 2
a : 648.0000, 1 -> 4
b : 65.0000, 1 -> 6
a : -154.0000, 2 -> 4
b : 496.0000, 2 -> 1
a : 185.0000, 3 -> 4
b : 326.0000, 3 -> 7
a : 430.0000, 4 -> 2
b : -52.0000, 4 -> 2
a : -79.0000, 5 -> 3
b : 758.0000, 5 -> 5
a : 676.0000, 6 -> 4
b : -223.0000, 6 -> 4
a : 21.0000, 7 -> 3
b : -662.0000, 7 -> 5
a : 242.0000, 0 -> 6
a : 424.0000, 1 -> 0
a : 671.0000, 2 -> 5
b : 512.0000, 3 -> 4
a : 913.0000, 4 -> 1
a : -541.0000, 5 -> 6
b : -629.0000, 6 -> 7
b : 334.0000, 7 -> 6
