a : 70.0000, 0 -> 5
b : 289.0000, 0 -> 0
c : -663.0000, 0 -> 4
d : 48.0000, 0 -> 3
a : -753.0000, 1 -> 4
b : -585.0000, 1 -> 6
c : 186.0000, 1 -> 3
d : -719.0000, 1 -> 4
a : 428.0000, 2 -> 1
b : -329.0000, 2 -> 6
c : -818.0000, 2 -> 3
d : -513.0000, 2 -> 1
a : -352.0000, 3 -> 5
b : -201.0000, 3 -> 2
c : 92.0000, 3 -> 5
d : -840.0000, 3 -> 3
a : 865.0000, 4 -> 1
b : -801.0000, 4 -> 2
c : 244.0000, 4 -> 0
d : -307.0000, 4 -> 4
a : 489.0000, 5 -> 4
b : -179.0000, 5 -> 3
c : -882.0000, 5 -> 1
d : -915.0000, 5 -> 6
a : -31.0000, 6 -> 1
b : 1000.0000, 6 -> 0
c : 513.0000, 6 -> 2
d : -301.0000, 6 -> 4
a : 308.0000, 0 -> 1
a : -812.0000, 0 -> 6
a : 630.0000, 1 -> 5
b : 512.0000, 1 -> 4
b : 847.0000, 2 -> 4
c : -21.0000, 2 -> 4
c : 763.0000, 3 -> 3
d : -953.0000, 3 -> 5
b : -178.0000, 4 -> 4
c : 81.0000, 4 -> 2
b : -224.0000, 5 -> 2
b : 686.0000, 5 -> 4
c : -944.0000, 6 -> 0
b : 197.0000, 6 -> 2
