a : -991.0000, 0 -> 6
b : -24.0000, 0 -> 2
c : 870.0000, 0 -> 2
d : -372.0000, 0 -> 7
a : 576.0000, 1 -> 7
b : -160.0000, 1 -> 3
c : 561.0000, 1 -> 1
d : -564.0000, 1 -> 0
a : 721.0000, 2 -> 4
b : -611.0000, 2 -> 3
c : 277.0000, 2 -> 0
d : 123.0000, 2 -> 6
a : 20.0000, 3 -> 1
b : 976.0000, 3 -> 2
c : -40.0000, 3 -> 2
d : -311.0000, 3 -> 1
a : 620.0000, 4 -> 6
b : -961.0000, 4 -> 4
c : -776.0000, 4 -> 3
d : 394.0000, 4 -> 1
a : 373.0000, 5 -> 4
b : 604.0000, 5 -> 1
c : 944.0000, 5 -> 3
d : 534.0000, 5 -> 6
a : 378.0000, 6 -> 4
b : 456.0000, 6 -> 5
c : 590.0000, 6 -> 0
d : 109.0000, 6 -> 1
a : 902.0000, 7 -> 4
b : 100.0000, 7 -> 3
c : -302.0000, 7 -> 4
d : -519.0000, 7 -> 3
d : -659.0000, 0 -> 1
c : 458.0000, 0 -> 0
b : -157.0000, 1 -> 5
c : -658.0000, 1 -> 3
d : -721.0000, 2 -> 5
d : -666.0000, 2 -> 0
a : -177.0000, 3 -> 2
a : 2.0000, 3 -> 4
b : -232.0000, 4 -> 5
d : 637.0000, 4 -> 4
b : 328.0000, 5 -> 4
c : 244.0000, 5 -> 6
b : -43.0000, 6 -> 4
b : -871.0000, 6 -> 0
a : 890.0000, 7 -> 7
d : 745.0000, 7 -> 1
