a : 856.0000, 0 -> 5
b : -400.0000, 0 -> 5
c : 710.0000, 0 -> 1
a : 945.0000, 1 -> 0
b : 344.0000, 1 -> 3
c : 979.0000, 1 -> 5
a : -760.0000, 2 -> 4
b : 304.0000, 2 -> 1
c : 319.0000, 2 -> 2
a : -102.0000, 3 -> 3
b : 68.0000, 3 -> 0
c : -666.0000, 3 -> 3
a : -607.0000, 4 -> 4
b : -367.0000, 4 -> 4
c : 21.0000, 4 -> 0
a : -129.0000, 5 -> 4
b : -597.0000, 5 -> 5
c : 623.0000, 5 -> 3
b : -107.0000, 0 -> 1
c : 110.0000, 1 -> 0
b : -148.0000, 2 -> 0
b : 872.0000, 3 -> 2
c : 457.0000, 4 -> 3
a : 286.0000, 5 -> 2
