a : 691.0000, 0 -> 4
b : 5.0000, 0 -> 0
c : 889.0000, 0 -> 0
d : -13.0000, 0 -> 3
a : -257.0000, 1 -> 5
b : -144.0000, 1 -> 4
c : 383.0000, 1 -> 0
d : 750.0000, 1 -> 5
a : 266.0000, 2 -> 3
b : 74.0000, 2 -> 5
c : 218.0000, 2 -> 4
d : 605.0000, 2 -> 1
a : 300.0000, 3 -> 3
b : -226.0000, 3 -> 2
c : 46.0000, 3 -> 2
d : -457.0000, 3 -> 1
a : 360.0000, 4 -> 4
b : -570.0000, 4 -> 4
c : 186.0000, 4 -> 1
d : -423.0000, 4 -> 4
a : -645.0000, 5 -> 4
b : 845.0000, 5 -> 4
c : 940.0000, 5 -> 1
d : 843.0000, 5 -> 5
d : 768.0000, 0 -> 0
d : 298.0000, 0 -> 1
c : 642.0000, 1 -> 2
a : 994.0000, 1 -> 4
d : 425.0000, 2 -> 0
a : 309.0000, 2 -> 5
d : -972.0000, 3 -> 5
d : 572.0000, 3 -> 2
c : 158.0000, 4 -> 4
c : -125.0000, 4 -> 5
c : 736.0000, 5 -> 3
d : 394.0000, 5 -> 2
