a : -396.0000, 0 -> 6
b : 686.0000, 0 -> 6
c : 493.0000, 0 -> 6
d : -446.0000, 0 -> 5
a : 527.0000, 1 -> 4
b : -863.0000, 1 -> 3
c : -44.0000, 1 -> 3
d : -696.0000, 1 -> 5
a : -698.0000, 2 -> 6
b : 921.0000, 2 -> 4
c : -631.0000, 2 -> 7
d : -879.0000, 2 -> 4
a : -914.0000, 3 -> 7
b : 718.0000, 3 -> 5
c : 296.0000, 3 -> 1
d : -522.0000, 3 -> 1
a : 395.0000, 4 -> 0
b : 475.0000, 4 -> 5
c : 624.0000, 4 -> 3
d : -253.0000, 4 -> 5
a : 668.0000, 5 -> 2
b : -414.0000, 5 -> 0
c : -537.0000, 5 -> 6
d : -701.0000, 5 -> 7
a : 193.0000, 6 -> 4
b : 472.0000, 6 -> 7
c : -913.0000, 6 -> 6
d : -771.0000, 6 -> 7
a : -680.0000, 7 -> 7
b : -764.0000, 7 -> 3
c : 777.0000, 7 -> 1
d : -470.0000, 7 -> 2
a : 705.0000, 0 -> 1
b : -274.0000, 0 -> 2
c : 395.0000, 1 -> 2
d : -572.0000, 1 -> 6
a : 549.0000, 2 -> 1
b : -223.0000, 2 -> 5
a : -438.0000, 3 -> 2
a : -185.0000, 3 -> 5
a : -300.0000, 4 -> 2
d : 991.0000, 4 -> 2
b : -294.0000, 5 -> 1
a : -784.0000, 5 -> 0
d : 403.0000, 6 -> 3
c : -771.0000, 6 -> 7
b : 850.0000, 7 -> 1
a : -153.0000, 7 -> 0
