a : 441.0000, 0 -> 5
b : 698.0000, 0 -> 3
c : -637.0000, 0 -> 0
a : 36.0000, 1 -> 6
b : -717.0000, 1 -> 6
c : 653.0000, 1 -> 5
a : -861.0000, 2 -> 3
b : 170.0000, 2 -> 4
c : 365.0000, 2 -> 4
a : -37.0000, 3 -> 6
b : -156.0000, 3 -> 3
c : -822.0000, 3 -> 0
a : -136.0000, 4 -> 4
b : -27.0000, 4 -> 5
c : -666.0000, 4 -> 0
a : 633.0000, 5 -> 0
b : 731.0000, 5 -> 4
c : -371.0000, 5 -> 4
a : 804.0000, 6 -> 4
b : -620.0000, 6 -> 2
c : 834.0000, 6 -> 6
a : 397.0000, 0 -> 3
a : 758.0000, 1 -> 5
c : 528.0000, 2 -> 3
a : -96.0000, 3 -> 0
b : 328.0000, 4 -> 0
b : 227.0000, 5 -> 3
b : 463.0000, 6 -> 5
c : 494.0000, 2 -> 1
