a : 357.0000, 0 -> 7
b : -813.0000, 0 -> 1
c : -26.0000, 0 -> 7
a : -550.0000, 1 -> 3
b : 292.0000, 1 -> 3
c : 295.0000, 1 -> 2
a : 6.0000, 2 -> 3
b : -485.0000, 2 -> 1
c : -904.0000, 2 -> 6
a : -668.0000, 3 -> 5
b : -667.0000, 3 -> 7
c : -213.0000, 3 -> 3
a : -773.0000, 4 -> 0
b : 708.0000, 4 -> 1
c : -145.0000, 4 -> 6
a : -12.0000, 5 -> 2
b : -598.0000, 5 -> 5
c : 923.0000, 5 -> 3
a : 235.0000, 6 -> 0
b : -468.0000, 6 -> 1
c : -343.0000, 6 -> 5
a : 67.0000, 7 -> 7
b : 780.0000, 7 -> 1
c : 573.0000, 7 -> 3
b : -120.0000, 0 -> 2
b : 474.0000, 1 -> 5
b : -759.0000, 2 -> 7
a : 303.0000, 3 -> 2
c : 22.0000, 4 -> 5
c : -897.0000, 5 -> 2
a : 300.0000, 6 -> 1
a : -913.0000, 7 -> 6
c : 350.0000, 6 -> 4
