a : -894.0000, 0 -> 4
b : 855.0000, 0 -> 2
c : -840.0000, 0 -> 5
a : -273.0000, 1 -> 7
b : 777.0000, 1 -> 0
c : 723.0000, 1 -> 1
a : -614.0000, 2 -> 3
b : 656.0000, 2 -> 2
c : 77.0000, 2 -> 3
a : -312.0000, 3 -> 5
b : -903.0000, 3 -> 2
c : -190.0000, 3 -> 5
a : -331.0000, 4 -> 6
b : 669.0000, 4 -> 2
c : -709.0000, 4 -> 2
a : 149.0000, 5 -> 7
b : 245.0000, 5 -> 6
c : -956.0000, 5 -> 4
a : -11.0000, 6 -> 5
b : -43.0000, 6 -> 3
c : 318.0000, 6 -> 2
a : -816.0000, 7 -> 6
b : -128.0000, 7 -> 2
c : 426.0000, 7 -> 7
b : -440.0000, 0 -> 5
c : -280.0000, 1 -> 5
b : 270.0000, 2 -> 0
c : 744.0000, 3 -> 7
b : -138.0000, 4 -> 6
a : 559.0000, 5 -> 5
b : 336.0000, 6 -> 5
b : -453.0000, 7 -> 4
b : -141.0000, 4 -> 1
