a : 525.0000, 0 -> 0
b : 975.0000, 0 -> 4
c : 182.0000, 0 -> 2
d : 707.0000, 0 -> 4
a : 646.0000, 1 -> 1
b : 314.0000, 1 -> 4
c : 78.0000, 1 -> 4
d : -826.0000, 1 -> 4
a : -335.0000, 2 -> 4
b : 702.0000, 2 -> 6
c : -105.0000, 2 -> 6
d : 395.0000, 2 -> 3
a : -610.0000, 3 -> 2
b : 674.0000, 3 -> 1
c : -234.0000, 3 -> 1
d : 500.0000, 3 -> 1
a : 990.0000, 4 -> 2
b : 190.0000, 4 -> 3
c : 926.0000, 4 -> 4
d : 789.0000, 4 -> 2
a : -295.0000, 5 -> 3
b : 642.0000, 5 -> 2
c : -455.0000, 5 -> 0
d : 658.0000, 5 -> 2
a : 100.0000, 6 -> 0
b : -8.0000, 6 -> 4
c : 595.0000, 6 -> 1
d : -305.0000, 6 -> 1
b : -619.0000, 0 -> 1
d : 695.0000, 0 -> 2
b : -964.0000, 1 -> 0
a : -84.0000, 1 -> 6
b : -285.0000, 2 -> 4
c : 927.0000, 2 -> 3
b : -662.0000, 3 -> 2
c : -427.0000, 3 -> 3
c : 726.0000, 4 -> 1
d : -596.0000, 4 -> 1
a : 428.0000, 5 -> 4
a : 875.0000, 5 -> 1
b : -848.0000, 6 -> 3
a : -195.0000, 6 -> 5
