a : -45.0000, 0 -> 4
b : 26.0000, 0 -> 4
c : 109.0000, 0 -> 0
a : -146.0000, 1 -> 1
b : -324.0000, 1 -> 1
c : 312.0000, 1 -> 0
a : 714.0000, 2 -> 2
b : -346.0000, 2 -> 2
c : -229.0000, 2 -> 2
a : -332.0000, 3 -> 1
b : -199.0000, 3 -> 3
c : -749.0000, 3 -> 3
a : 594.0000, 4 -> 5
b : -926.0000, 4 -> 2
c : -947.0000, 4 -> 0
a : -847.0000, 5 -> 5
b : -543.0000, 5 -> 4
c : 616.0000, 5 -> 2
b : -806.0000, 0 -> 5
b : -469.0000, 1 -> 2
b : -874.0000, 2 -> 0
c : -50.0000, 3 -> 0
c : -898.0000, 4 -> 5
b : 940.0000, 5 -> 3
