a : 900.0000, 0 -> 3
b : 712.0000, 0 -> 0
c : 118.0000, 0 -> 1
d : -164.0000, 0 -> 0
a : 413.0000, 1 -> 2
b : 801.0000, 1 -> 1
c : -25.0000, 1 -> 4
d : 994.0000, 1 -> 5
a : -269.0000, 2 -> 3
b : -792.0000, 2 -> 0
c : 643.0000, 2 -> 4
d : 484.0000, 2 -> 0
a : 471.0000, 3 -> 2
b : -233.0000, 3 -> 5
c : 40.0000, 3 -> 5
d : 984.0000, 3 -> 5
a : -808.0000, 4 -> 5
b : -113.0000, 4 -> 1
c : 290.0000, 4 -> 5
d : -612.0000, 4 -> 0
a : -568.0000, 5 -> 1
b : -600.0000, 5 -> 1
c : 22.0000, 5 -> 1
d : -325.0000, 5 -> 1
d : -768.0000, 0 -> 3
d : -64.0000, 0 -> 1
b : 872.0000, 1 -> 4
a : 868.0000, 1 -> 4
d : 255.0000, 2 -> 5
d : 885.0000, 2 -> 2
d : 63.0000, 3 -> 2
b : -806.0000, 3 -> 4
c : -427.0000, 4 -> 4
b : 158.0000, 4 -> 0
d : 793.0000, 5 -> 5
b : 912.0000, 5 -> 5
