a : -758.0000, 0 -> 2
b : -760.0000, 0 -> 3
c : 841.0000, 0 -> 3
a : -455.0000, 1 -> 4
b : -841.0000, 1 -> 3
c : 507.0000, 1 -> 1
a : -156.0000, 2 -> 3
b : -374.0000, 2 -> 4
c : -226.0000, 2 -> 1
a : -498.0000, 3 -> 0
b : -461.0000, 3 -> 5
c : -582.0000, 3 -> 0
a : -440.0000, 4 -> 2
b : 511.0000, 4 -> 1
c : -153.0000, 4 -> 0
a : 995.0000, 5 -> 2
b : 554.0000, 5 -> 3
c : 730.0000, 5 -> 3
a : -55.0000, 0 -> 5
a : 749.0000, 1 -> 0
c : -516.0000, 2 -> 5
b : -5.0000, 3 -> 4
b : -603.0000, 4 -> 3
a : 155.0000, 5 -> 4
