a : -400.0000, 0 -> 6
b : 698.0000, 0 -> 2
c : 558.0000, 0 -> 4
d : 402.0000, 0 -> 4
a : -553.0000, 1 -> 4
b : 650.0000, 1 -> 4
c : -557.0000, 1 -> 2
d : -251.0000, 1 -> 5
a : 745.0000, 2 -> 3
b : -570.0000, 2 -> 5
c : 695.0000, 2 -> 4
d : 890.0000, 2 -> 6
a : -495.0000, 3 -> 3
b : 859.0000, 3 -> 3
c : -858.0000, 3 -> 1
d : -314.0000, 3 -> 5
a : -884.0000, 4 -> 0
b : -699.0000, 4 -> 2
c : -324.0000, 4 -> 6
d : 697.0000, 4 -> 6
a : -922.0000, 5 -> 6
b : -934.0000, 5 -> 6
c : 916.0000, 5 -> 1
d : -826.0000, 5 -> 2
a : -429.0000, 6 -> 6
b : 386.0000, 6 -> 1
c : 1000.0000, 6 -> 1
d : 419.0000, 6 -> 1
b : 792.0000, 0 -> 0
a : -174.0000, 0 -> 5
a : -729.0000, 1 -> 2
c : -353.0000, 1 -> 0
b : -619.0000, 2 -> 2
b : 704.0000, 2 -> 0
d : 69.0000, 3 -> 3
a : 388.0000, 3 -> 6
a : -345.0000, 4 -> 4
d : -286.0000, 4 -> 5
a : 535.0000, 5 -> 2
b : -313.0000, 5 -> 4
d : -229.0000, 6 -> 6
b : 829.0000, 6 -> 0
