a : -948.0000, 0 -> 5
b : 358.0000, 0 -> 5
c : -647.0000, 0 -> 2
a : -142.0000, 1 -> 5
b : -763.0000, 1 -> 5
c : -901.0000, 1 -> 1
a : -608.0000, 2 -> 1
b : -157.0000, 2 -> 1
c : 628.0000, 2 -> 0
a : -350.0000, 3 -> 2
b : -921.0000, 3 -> 1
c : -942.0000, 3 -> 1
a : -527.0000, 4 -> 3
b : -444.0000, 4 -> 0
c : -483.0000, 4 -> 0
a : 234.0000, 5 -> 5
b : -369.0000, 5 -> 3
c : 114.0000, 5 -> 3
b : -192.0000, 0 -> 4
c : -966.0000, 1 -> 5
c : 271.0000, 2 -> 1
a : -998.0000, 3 -> 4
c : -417.0000, 4 -> 5
c : -966.0000, 5 -> 5
