a : -777.0000, 0 -> 1
b : -709.0000, 0 -> 3
c : -450.0000, 0 -> 2
d : -796.0000, 0 -> 1
a : -77.0000, 1 -> 2
b : -135.0000, 1 -> 3
c : -764.0000, 1 -> 2
d : 620.0000, 1 -> 1
a : -742.0000, 2 -> 0
b : 121.0000, 2 -> 1
c : 396.0000, 2 -> 1
d : 723.0000, 2 -> 3
a : 332.0000, 3 -> 1
b : 429.0000, 3 -> 1
c : -872.0000, 3 -> 1
d : -506.0000, 3 -> 3
a : -907.0000, 0 -> 2
c : 163.0000, 0 -> 0
b : 445.0000, 1 -> 1
b : -303.0000, 1 -> 0
a : 402.0000, 2 -> 2
b : -53.0000, 2 -> 2
d : -941.0000, 3 -> 1
a : -858.0000, 3 -> 0
