a : 69.0000, 0 -> 3
b : 908.0000, 0 -> 1
c : 775.0000, 0 -> 3
d : 627.0000, 0 -> 2
a : 110.0000, 1 -> 1
b : 409.0000, 1 -> 4
c : 805.0000, 1 -> 1
d : -216.0000, 1 -> 0
a : 838.0000, 2 -> 2
b : -702.0000, 2 -> 1
c : 897.0000, 2 -> 2
d : -239.0000, 2 -> 1
a : 836.0000, 3 -> 3
b : -392.0000, 3 -> 3
c : -435.0000, 3 -> 1
d : -604.0000, 3 -> 3
a : -778.0000, 4 -> 1
b : -62.0000, 4 -> 1
c : 966.0000, 4 -> 3
d : 612.0000, 4 -> 3
a : -340.0000, 0 -> 0
d : -806.0000, 0 -> 1
d : 982.0000, 1 -> 1
d : 536.0000, 1 -> 3
c : 268.0000, 2 -> 4
a : -999.0000, 2 -> 0
c : 543.0000, 3 -> 0
b : 21.0000, 3 -> 4
a : 949.0000, 4 -> 4
a : -69.0000, 4 -> 0
