a : 91.0000, 0 -> 3
b : 895.0000, 0 -> 3
c : 333.0000, 0 -> 2
d : 455.0000, 0 -> 4
a : -410.0000, 1 -> 2
b : -712.0000, 1 -> 4
c : 375.0000, 1 -> 7
d : -279.0000, 1 -> 7
a : -712.0000, 2 -> 3
b : -275.0000, 2 -> 3
c : -910.0000, 2 -> 2
d : 12.0000, 2 -> 5
a : -594.0000, 3 -> 5
b : 541.0000, 3 -> 4
c : -410.0000, 3 -> 7
d : 783.0000, 3 -> 4
a : 986.0000, 4 -> 4
b : -391.0000, 4 -> 7
c : -193.0000, 4 -> 0
d : -944.0000, 4 -> 4
a : -323.0000, 5 -> 2
b : -779.0000, 5 -> 5
c : -220.0000, 5 -> 1
d : 645.0000, 5 -> 2
a : 246.0000, 6 -> 3
b : 864.0000, 6 -> 3
c : 531.0000, 6 -> 3
d : 423.0000, 6 -> 4
a : 541.0000, 7 -> 3
b : -682.0000, 7 -> 4
c : -820.0000, 7 -> 7
d : 276.0000, 7 -> 0
b : 725.0000, 0 -> 6
a : 783.0000, 0 -> 0
d : 655.0000, 1 -> 1
a : -131.0000, 1 -> 3
a : 741.0000, 2 -> 6
a : 87.0000, 2 -> 4
a : 476.0000, 3 -> 2
b : -623.0000, 3 -> 0
b : -918.0000, 4 -> 6
b : 82.0000, 4 -> 2
d : 493.0000, 5 -> 6
b : 287.0000, 5 -> 6
a : -127.0000, 6 -> 2
a : -765.0000, 6 -> 6
b : -72.0000, 7 -> 3
d : -853.0000, 7 -> 1
