a : -162.0000, 0 -> 1
b : -256.0000, 0 -> 2
c : -419.0000, 0 -> 6
d : -179.0000, 0 -> 6
a : 571.0000, 1 -> 4
b : 416.0000, 1 -> 7
c : 984.0000, 1 -> 2
d : 802.0000, 1 -> 3
a : 770.0000, 2 -> 4
b : 513.0000, 2 -> 0
c : 29.0000, 2 -> 0
d : 980.0000, 2 -> 1
a : -541.0000, 3 -> 4
b : -280.0000, 3 -> 0
c : -83.0000, 3 -> 2
d : -736.0000, 3 -> 3
a : 228.0000, 4 -> 7
b : 225.0000, 4 -> 0
c : 52.0000, 4 -> 3
d : 516.0000, 4 -> 0
a : -823.0000, 5 -> 7
b : -220.0000, 5 -> 5
c : -602.0000, 5 -> 5
d : -137.0000, 5 -> 7
a : 647.0000, 6 -> 5
b : -44.0000, 6 -> 2
c : 447.0000, 6 -> 2
d : -35.0000, 6 -> 2
a : 709.0000, 7 -> 0
b : 907.0000, 7 -> 3
c : -361.0000, 7 -> 6
d : -121.0000, 7 -> 1
a : 753.0000, 0 -> 3
c : -524.0000, 0 -> 5
d : -952.0000, 1 -> 7
d : -910.0000, 1 -> 6
b : 498.0000, 2 -> 6
a : -755.0000, 2 -> 5
d : -427.0000, 3 -> 6
a : -773.0000, 3 -> 3
c : -137.0000, 4 -> 1
c : 153.0000, 4 -> 5
c : 795.0000, 5 -> 7
d : 30.0000, 5 -> 1
c : -287.0000, 6 -> 7
b : 241.0000, 6 -> 1
d : -738.0000, 7 -> 3
a : 452.0000, 7 -> 7
