a : 240.0000, 0 -> 3
b : -306.0000, 0 -> 2
c : -301.0000, 0 -> 4
a : 988.0000, 1 -> 1
b : -268.0000, 1 -> 7
c : 24.0000, 1 -> 5
a : 683.0000, 2 -> 4
b : 619.0000, 2 -> 7
c : 203.0000, 2 -> 3
a : 940.0000, 3 -> 2
b : 891.0000, 3 -> 0
c : -108.0000, 3 -> 2
a : 327.0000, 4 -> 1
b : -335.0000, 4 -> 7
c : -4.0000, 4 -> 2
a : 427.0000, 5 -> 0
b : 241.0000, 5 -> 7
c : 185.0000, 5 -> 2
a : 49.0000, 6 -> 0
b : 73.0000, 6 -> 5
c : -962.0000, 6 -> 2
a : 527.0000, 7 -> 3
b : 964.0000, 7 -> 2
c : 409.0000, 7 -> 6
c : 547.0000, 0 -> 1
c : 796.0000, 1 -> 1
b : -40.0000, 2 -> 4
a : -852.0000, 3 -> 3
c : -455.0000, 4 -> 6
a : 17.0000, 5 -> 3
a : 134.0000, 6 -> 6
a : 938.0000, 7 -> 6
