a : -703.0000, 0 -> 5
b : 899.0000, 0 -> 0
c : 181.0000, 0 -> 0
d : 201.0000, 0 -> 2
a : 705.0000, 1 -> 2
b : -753.0000, 1 -> 3
c : 713.0000, 1 -> 0
d : -430.0000, 1 -> 2
a : -61.0000, 2 -> 6
b : -464.0000, 2 -> 4
c : -634.0000, 2 -> 0
d : -191.0000, 2 -> 5
a : -86.0000, 3 -> 5
b : 670.0000, 3 -> 5
c : 657.0000, 3 -> 3
d : 470.0000, 3 -> 6
a : 82.0000, 4 -> 6
b : -372.0000, 4 -> 4
c : -331.0000, 4 -> 4
d : 436.0000, 4 -> 3
a : 849.0000, 5 -> 3
b : 374.0000, 5 -> 1
c : 196.0000, 5 -> 6
d : -711.0000, 5 -> 4
a : 486.0000, 6 -> 0
b : 86.0000, 6 -> 2
c : -4.0000, 6 -> 2
d : -219.0000, 6 -> 4
d : -841.0000, 0 -> 4
a : 117.0000, 0 -> 2
d : 85.0000, 1 -> 4
c : -456.0000, 1 -> 1
b : -810.0000, 2 -> 2
b : -738.0000, 2 -> 3
d : -12.0000, 3 -> 1
d : -656.0000, 3 -> 3
b : 47.0000, 4 -> 1
a : 343.0000, 4 -> 3
b : -38.0000, 5 -> 6
c : -399.0000, 5 -> 0
a : 584.0000, 6 -> 4
b : 76.0000, 6 -> 6
