a : -303.0000, 0 -> 4
b : 464.0000, 0 -> 5
c : -555.0000, 0 -> 5
a : -810.0000, 1 -> 4
b : -921.0000, 1 -> 2
c : 550.0000, 1 -> 0
a : 757.0000, 2 -> 1
b : -442.0000, 2 -> 0
c : -410.0000, 2 -> 2
a : -224.0000, 3 -> 0
b : 106.0000, 3 -> 1
c : -652.0000, 3 -> 2
a : 604.0000, 4 -> 2
b : -966.0000, 4 -> 2
c : 44.0000, 4 -> 3
a : -382.0000, 5 -> 2
b : 513.0000, 5 -> 0
c : -509.0000, 5 -> 1
c : 164.0000, 0 -> 2
c : -559.0000, 1 -> 5
c : 231.0000, 2 -> 4
c : -960.0000, 3 -> 5
c : -739.0000, 4 -> 1
a : -532.0000, 5 -> 4
