a : 754.0000, 0 -> 7
b : 256.0000, 0 -> 4
a : 451.0000, 1 -> 5
b : 505.0000, 1 -> 6
a : 607.0000, 2 -> 4
b : -90.0000, 2 -> 2
a : 313.0000, 3 -> 2
b : 169.0000, 3 -> 7
a : -290.0000, 4 -> 1
b : 200.0000, 4 -> 4
a : 656.0000, 5 -> 3
b : -946.0000, 5 -> 3
a : -823.0000, 6 -> 0
b : 831.0000, 6 -> 1
a : -854.0000, 7 -> 6
b : 460.0000, 7 -> 0
b : 72.0000, 0 -> 2
b : -780.0000, 1 -> 3
a : -949.0000, 2 -> 7
a : -655.0000, 3 -> 0
a : 764.0000, 4 -> 0
b : -121.0000, 5 -> 5
a : 541.0000, 6 -> 2
a : -458.0000, 7 -> 3
