a : 127.0000, 0 -> 5
b : -692.0000, 0 -> 1
a : -434.0000, 1 -> 4
b : -162.0000, 1 -> 0
a : -460.0000, 2 -> 7
b : -800.0000, 2 -> 1
a : -369.0000, 3 -> 4
b : 988.0000, 3 -> 4
a : 628.0000, 4 -> 7
b : -417.0000, 4 -> 1
a : -104.0000, 5 -> 3
b : 56.0000, 5 -> 7
a : -407.0000, 6 -> 3
b : 991.0000, 6 -> 7
a : -866.0000, 7 -> 6
b : 547.0000, 7 -> 3
b : 674.0000, 0 -> 6
b : 886.0000, 1 -> 2
b : -809.0000, 2 -> 0
a : 435.0000, 3 -> 5
b : -10.0000, 4 -> 4
a : 962.0000, 5 -> 2
b : -463.0000, 6 -> 1
a : 638.0000, 7 -> 3
