a : -330.0000, 0 -> 1
b : 166.0000, 0 -> 3
c : -742.0000, 0 -> 4
d : -633.0000, 0 -> 2
a : -398.0000, 1 -> 4
b : 860.0000, 1 -> 0
c : -465.0000, 1 -> 2
d : 933.0000, 1 -> 6
a : 303.0000, 2 -> 6
b : 68.0000, 2 -> 2
c : 284.0000, 2 -> 3
d : -176.0000, 2 -> 6
a : 312.0000, 3 -> 6
b : -614.0000, 3 -> 3
c : 200.0000, 3 -> 5
d : -856.0000, 3 -> 2
a : 69.0000, 4 -> 6
b : 294.0000, 4 -> 2
c : 140.0000, 4 -> 6
d : 770.0000, 4 -> 0
a : -934.0000, 5 -> 1
b : 270.0000, 5 -> 1
c : 122.0000, 5 -> 3
d : 414.0000, 5 -> 2
a : -464.0000, 6 -> 1
b : -966.0000, 6 -> 3
c : -476.0000, 6 -> 6
d : -510.0000, 6 -> 1
b : -522.0000, 0 -> 0
a : -175.0000, 0 -> 0
d : -939.0000, 1 -> 4
c : 508.0000, 1 -> 0
c : 338.0000, 2 -> 1
d : 356.0000, 2 -> 4
d : 403.0000, 3 -> 1
c : 878.0000, 3 -> 3
c : 782.0000, 4 -> 2
d : 176.0000, 4 -> 3
b : -674.0000, 5 -> 3
d : -953.0000, 5 -> 6
b : -372.0000, 6 -> 5
a : 798.0000, 6 -> 5
