a : 135.0000, 0 -> 3
b : -545.0000, 0 -> 2
c : -80.0000, 0 -> 2
d : -271.0000, 0 -> 4
a : -181.0000, 1 -> 1
b : -53.0000, 1 -> 3
c : 268.0000, 1 -> 0
d : -878.0000, 1 -> 4
a : -913.0000, 2 -> 1
b : -383.0000, 2 -> 4
c : 690.0000, 2 -> 2
d : -261.0000, 2 -> 0
a : -235.0000, 3 -> 3
b : -562.0000, 3 -> 3
c : -48.0000, 3 -> 0
d : 736.0000, 3 -> 3
a : 285.0000, 4 -> 2
b : 44.0000, 4 -> 3
c : 146.0000, 4 -> 4
d : 244.0000, 4 -> 3
a : 945.0000, 0 -> 1
c : -834.0000, 0 -> 4
c : -430.0000, 1 -> 1
c : -796.0000, 1 -> 3
b : -414.0000, 2 -> 2
c : 236.0000, 2 -> 3
b : -769.0000, 3 -> 2
c : 237.0000, 3 -> 2
b : 289.0000, 4 -> 2
c : 477.0000, 4 -> 0
